PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,73,18.597,35.133,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,78,18.438,35.134,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,83,18.036,35.129,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,88,17.779,35.128,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,93,17.72,35.139,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,98,17.538,35.159,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,103,17.147,35.15,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,108,16.162,35.107,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,113,16.034,35.098,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,118,15.886,35.082,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,123,15.611,35.053,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,128,15.185,35.025,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,133,15.131,35.021,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,138,15.081,35.018,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,143,15,35.014,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,148,14.915,35.009,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,153,14.708,35.002,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,158,14.559,34.997,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,163,14.435,34.988,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,168,14.234,34.974,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,173,14.005,34.96,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,178,13.935,34.957,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,183,13.802,34.955,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,188,13.55,34.939,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,193,13.4,34.931,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,198,13.299,34.925,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,215,12.92,34.903,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,246,12.131,34.856,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,275,11.214,34.8,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,305,10.346,34.75,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,336,9.845,34.72,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,365,9.08,34.678,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,396,8.61,34.654,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,426,8.289,34.638,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,455,8.112,34.63,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,485,7.848,34.619,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,516,7.554,34.609,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,545,7.341,34.599,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-01T22:09:00Z,-5.9910,-81.3160,574,7.074,34.59,00111111,PRES,PRES,B6B3C200,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,1,,,00111199,PRES,PRES,49AC76E2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,2,23.82,,00111119,PRES,PRES,49AC76E2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,3,23.637,,00111119,PRES,PRES,49AC76E2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,4,23.58,,00111119,PRES,PRES,49AC76E2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,5,23.542,,00111119,PRES,PRES,49AC76E2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,6,23.52,35.062,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,7,23.484,35.058,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,8,23.477,35.056,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,9,23.469,35.053,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,10,23.456,35.051,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,11,23.436,35.044,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,12,23.404,35.031,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,13,23.375,35.037,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,14,23.339,35.03,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,15,23.231,35.028,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,17,23.183,35.026,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,18,23.126,35.034,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,19,23.053,35.048,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,20,22.92,35.049,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,23,22.781,35.051,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,28,20.699,35.084,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,33,19.636,35.113,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,38,19.24,35.112,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,43,19.047,35.133,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,48,18.942,35.136,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,53,18.699,35.137,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,58,18.4,35.132,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,63,17.977,35.126,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-11T21:45:00Z,-6.4600,-81.2530,68,17.796,35.126,00111111,PRES,PRES,1A793B45,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
