PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,73,16.68,35.096,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,78,16.588,35.093,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,84,16.461,35.091,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,88,16.391,35.094,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,92,16.306,35.091,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,98,16.256,35.088,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,103,16.217,35.087,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,108,16.144,35.082,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,113,16.033,35.075,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,118,15.882,35.067,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,123,15.783,35.062,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,128,15.696,35.057,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,133,15.59,35.054,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,138,15.445,35.049,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,143,15.374,35.046,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,148,15.348,35.044,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,153,15.326,35.043,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,158,15.306,35.041,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,163,15.262,35.04,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,168,15.188,35.036,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,173,15.161,35.034,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,178,15.057,35.029,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,183,14.886,35.02,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,188,14.781,35.015,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,193,14.696,35.012,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,198,14.672,35.011,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,215,14.322,34.99,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,246,13.341,34.939,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,276,12.914,34.917,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,305,12.129,34.871,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,336,11.2,34.807,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,365,10.454,34.758,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,395,9.786,34.721,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,425,9.349,34.696,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,455,9.138,34.685,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,486,8.926,34.674,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,516,8.592,34.656,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,545,8.158,34.638,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,575,7.942,34.628,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,605,7.667,34.614,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,636,7.112,34.587,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,666,6.513,34.566,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,695,6.246,34.555,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,726,6.179,34.553,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,755,5.979,34.552,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,785,5.797,34.548,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,816,5.604,34.544,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,845,5.413,34.543,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,875,5.217,34.543,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,905,5.108,34.546,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,935,4.985,34.547,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,966,4.856,34.549,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,995,4.762,34.548,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,1025,4.66,34.551,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,1055,4.495,34.554,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,1085,4.363,34.556,00111111,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,,4.283,34.559,00111911,PRES,PRES,12726A7C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,0,,,00111199,PRES,PRES,F77F8CD4,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,1,21.011,,00111119,PRES,PRES,F77F8CD4,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,2,20.957,,00111119,PRES,PRES,F77F8CD4,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,3,20.943,,00111119,PRES,PRES,F77F8CD4,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,4,20.903,,00111119,PRES,PRES,F77F8CD4,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902665,150938,2015-11-23T21:57:00Z,-8.9750,-80.0930,5,20.851,,00111119,PRES,PRES,F77F8CD4,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,0,,,00111199,PRES,PRES,C5D26D91,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,1,21.772,,00111119,PRES,PRES,C5D26D91,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,2,21.77,,00111119,PRES,PRES,C5D26D91,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,3,21.772,,00111119,PRES,PRES,C5D26D91,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,4,21.742,,00111119,PRES,PRES,C5D26D91,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,5,21.752,,00111119,PRES,PRES,C5D26D91,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,6,21.641,35.144,00111111,PRES,PRES,A37D454B,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,7,21.522,35.142,00111111,PRES,PRES,A37D454B,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2015-11-28T21:45:00Z,-9.1940,-80.3540,8,21.476,35.133,00111111,PRES,PRES,A37D454B,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
