PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.627,34.621,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.602,34.622,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.558,34.625,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.489,34.629,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.456,34.631,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.433,34.632,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.4,34.634,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.377,34.635,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.345,34.637,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.329,34.638,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.314,34.639,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,,2.305,34.64,00111911,PRES,PRES,46737791,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,0,,,00111199,PRES,PRES,8A2D8ABC,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,1,,,00111199,PRES,PRES,8A2D8ABC,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,2,26.878,,00111119,PRES,PRES,8A2D8ABC,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,3,26.621,,00111119,PRES,PRES,8A2D8ABC,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,4,26.488,,00111119,PRES,PRES,8A2D8ABC,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-02-28T21:50:00Z,-8.5460,-80.6080,5,26.317,,00111119,PRES,PRES,8A2D8ABC,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,0,,,00111199,PRES,PRES,5E37BDAF,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,1,,,00111199,PRES,PRES,5E37BDAF,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,2,,,00111199,PRES,PRES,5E37BDAF,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,3,27.142,,00111119,PRES,PRES,5E37BDAF,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,4,26.994,,00111119,PRES,PRES,5E37BDAF,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,5,26.91,,00111119,PRES,PRES,5E37BDAF,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,6,26.652,35.184,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,7,26.628,35.184,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,8,26.55,35.187,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,9,26.462,35.184,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,10,26.285,35.179,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,12,26.235,35.179,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,13,26.215,35.179,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,14,26.197,35.179,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,15,26.182,35.179,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,16,26.165,35.179,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,17,26.145,35.179,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,18,26.109,35.178,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,19,26.081,35.177,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,20,26.052,35.178,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,23,25.892,35.189,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,28,24.828,35.319,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,33,23.395,35.432,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,38,22.787,35.426,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,43,20.668,35.325,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,48,19.367,35.218,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,53,18.761,35.167,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,58,18.364,35.164,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,63,17.61,35.141,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,68,16.902,35.115,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,73,16.247,35.087,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,78,15.754,35.065,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,83,15.491,35.053,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,88,15.437,35.048,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,93,15.368,35.052,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,99,15.271,35.049,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,103,15.159,35.042,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,108,15.046,35.032,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,113,14.953,35.025,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,118,14.705,35.013,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,123,14.543,35.005,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,128,14.49,35.002,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,133,14.398,34.997,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,138,14.307,34.992,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,143,14.195,34.986,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,148,14.051,34.979,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,153,13.96,34.974,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,158,13.896,34.97,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,163,13.765,34.963,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,168,13.668,34.958,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,173,13.608,34.954,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,178,13.516,34.95,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-03-04T21:44:00Z,-8.5120,-80.9830,183,13.45,34.946,00111111,PRES,PRES,33B35CE9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
