PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),DOX2 (micromole/kg),QC,STATION_PARAMETERS,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,GTSPP_UNIQUE_PROFILE_ID,PARAMETER
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,0,,,256.067,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1,,,250.88,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,888,5.107,34.549,43.6506,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,913,4.975,34.549,46.1391,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,938,4.772,34.55,48.4846,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,963,4.667,34.55,49.3973,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,988,4.595,34.551,51.0194,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1013,4.469,34.553,53.5554,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1038,4.35,34.556,55.6792,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1063,4.227,34.559,57.4461,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1088,4.169,34.562,59.4316,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1138,3.968,34.57,62.8963,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1188,3.862,34.574,63.6392,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1238,3.78,34.576,64.8155,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1288,3.549,34.582,67.5507,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1338,3.421,34.588,69.0985,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1363,3.379,34.59,69.6937,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1388,3.348,34.592,70.4312,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1415,3.282,34.593,71.8862,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1438,3.227,34.595,72.5382,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1463,3.193,34.597,73.067,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1488,3.152,34.599,73.623,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1513,3.103,34.602,74.1492,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1538,3.056,34.604,74.7325,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1563,3.023,34.605,75.5141,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1588,2.964,34.606,76.8256,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1613,2.925,34.607,77.4579,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1638,2.907,34.608,78.1415,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1663,2.834,34.611,79.4719,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1688,2.762,34.615,80.7502,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1713,2.697,34.617,82.468,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1738,2.626,34.62,84.3638,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1763,2.557,34.623,86.2147,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1788,2.51,34.625,87.5347,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1813,2.476,34.627,88.2758,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1838,2.452,34.628,88.9131,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1863,2.425,34.629,89.6343,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1887,2.405,34.631,89.8494,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1913,2.402,34.631,89.9325,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1938,2.396,34.631,90.2302,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1964,2.366,34.632,90.8376,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1978,2.339,34.635,89.8917,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,5,24.376,34.929,265.046,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,8,23.33,34.914,234.26,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,13,21.364,34.885,186.645,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,18,20.781,34.9,147.728,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,23,20.139,34.912,122.245,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,28,19.721,34.943,105.132,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,33,19.072,34.967,86.8032,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,38,18.457,34.974,65.3923,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,43,17.65,35.004,56.1834,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,53,16.651,35.046,44.0889,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,63,16.255,35.047,39.455,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,73,15.822,35.047,35.4414,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,83,15.318,35.039,33.0967,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,93,15.159,35.032,31.5473,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,98,15.088,35.029,30.5601,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,103,15.046,35.026,29.606,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,108,14.883,35.02,29.4531,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,113,14.735,35.016,30.2985,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,118,14.71,35.014,29.986,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,123,14.65,35.012,30.0739,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,128,14.568,35.008,31.098,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,133,14.487,35.004,31.7751,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,138,14.398,34.999,31.9102,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,148,14.194,34.986,25.1344,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,158,13.974,34.975,17.591,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,168,13.938,34.973,14.4183,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,178,13.887,34.971,10.7152,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,188,13.808,34.966,9.41126,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,193,13.768,34.963,8.56768,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
6901459,120844,2015-02-11T21:15:00Z,-5.9230,-82.2980,198,13.736,34.96,5.88976,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,,
