PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,38,21.622,35.076,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,43,21.064,35.103,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,48,20.511,35.122,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,53,19.94,35.137,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,58,19.806,35.139,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,63,19.622,35.142,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,68,19.437,35.143,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,73,19.285,35.145,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,78,19.083,35.144,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,83,18.553,35.135,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,88,18.274,35.141,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,93,18.048,35.146,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,98,17.679,35.14,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,103,17.525,35.126,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,108,17.283,35.104,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,113,16.959,35.088,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,118,16.874,35.088,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,123,16.765,35.086,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,128,16.663,35.097,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,133,16.619,35.104,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,138,16.573,35.107,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,143,16.561,35.107,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,148,16.553,35.105,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,153,16.485,35.103,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,158,,,00111199,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,163,,,00111199,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,168,,,00111199,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,173,15.925,34.691,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,178,15.776,34.733,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,183,15.705,34.772,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,188,15.669,34.792,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,193,15.656,34.804,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,198,15.631,34.8,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,215,15.336,34.82,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,245,14.943,34.879,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,275,14.574,34.926,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,305,13.77,34.961,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,335,12.683,34.896,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,365,12.078,34.859,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,396,11.574,34.825,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,426,10.66,34.771,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,455,9.678,34.713,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,485,8.795,34.669,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,516,8.439,34.651,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,546,8.187,34.639,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,576,7.979,34.629,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,605,7.761,34.622,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,635,7.59,34.615,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,665,7.27,34.603,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,695,6.998,34.594,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,725,6.784,34.587,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,755,6.386,34.577,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,785,6.003,34.57,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,815,5.947,34.568,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,845,5.864,34.567,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,875,5.771,34.566,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,905,5.557,34.562,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,935,5.435,34.561,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,965,5.27,34.56,00111111,PRES,PRES,AE73D460,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,0,,,00111199,PRES,PRES,C5C16C0A,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,1,23.435,,00111119,PRES,PRES,C5C16C0A,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,2,23.434,,00111119,PRES,PRES,C5C16C0A,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,3,23.434,,00111119,PRES,PRES,C5C16C0A,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,4,23.433,,00111119,PRES,PRES,C5C16C0A,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902672,150939,2015-11-26T21:58:00Z,-5.0840,-81.4840,5,23.434,,00111119,PRES,PRES,C5C16C0A,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],1,2
6902672,150939,2015-12-06T21:58:00Z,-4.3080,-81.5010,6,25.422,34.183,00111111,PRES,PRES,9C0CF753,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2015-12-06T21:58:00Z,-4.3080,-81.5010,7,25.425,34.182,00111111,PRES,PRES,9C0CF753,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2015-12-06T21:58:00Z,-4.3080,-81.5010,8,25.424,34.183,00111111,PRES,PRES,9C0CF753,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2015-12-06T21:58:00Z,-4.3080,-81.5010,9,25.423,34.183,00111111,PRES,PRES,9C0CF753,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
